timestamp,voltage,current,power,speed,rpm,distance_km,latitude,longitude,total_energy_wh,efficiency_km_per_kwh,consumption_wh_per_km
2026-01-01T14:10:37.508Z,49.349,0.071,3.492,6.520,71.54,1.2890,24.734493,46.699142,35.481,36.329,27.526
2026-01-01T14:10:37.713Z,49.349,0.073,3.624,6.520,71.54,1.2890,24.734493,46.699142,35.481,36.329,27.526
2026-01-01T14:10:38.009Z,49.349,0.074,3.648,6.520,71.54,1.2890,24.734493,46.699142,35.482,36.329,27.527
2026-01-01T14:10:38.009Z,49.354,0.065,3.201,6.520,71.54,1.2890,24.734509,46.699146,35.482,36.329,27.527
2026-01-01T14:10:38.341Z,49.350,0.075,3.712,6.540,71.66,1.2900,24.734509,46.699146,35.482,36.356,27.506
2026-01-01T14:10:38.341Z,49.355,0.064,3.165,6.540,71.66,1.2900,24.734509,46.699146,35.482,36.356,27.506
2026-01-01T14:10:38.859Z,49.351,0.077,3.778,6.540,71.66,1.2900,24.734509,46.699146,35.483,36.356,27.506
2026-01-01T14:10:38.860Z,49.357,0.064,3.174,6.540,71.66,1.2900,24.734509,46.699146,35.483,36.356,27.506
2026-01-01T14:10:38.944Z,49.353,0.077,3.792,4.360,47.85,1.2910,24.734509,46.699146,35.483,36.384,27.485
2026-01-01T14:10:38.944Z,49.358,0.065,3.186,4.360,47.85,1.2910,24.734524,46.699154,35.483,36.384,27.485
2026-01-01T14:10:39.266Z,49.354,0.078,3.856,4.360,47.85,1.2910,24.734524,46.699154,35.483,36.384,27.485
2026-01-01T14:10:39.266Z,49.359,0.064,3.169,4.360,47.85,1.2910,24.734524,46.699154,35.483,36.384,27.485
2026-01-01T14:10:39.684Z,49.359,0.068,3.363,6.540,71.66,1.2920,24.734524,46.699154,35.483,36.411,27.464
2026-01-01T14:10:39.684Z,49.360,0.064,3.161,6.540,71.66,1.2920,24.734524,46.699154,35.483,36.411,27.464
2026-01-01T14:10:39.684Z,49.357,0.076,3.771,6.540,71.66,1.2920,24.734524,46.699154,35.483,36.411,27.464
2026-01-01T14:10:39.854Z,49.362,0.064,3.169,6.540,71.66,1.2920,24.734541,46.699158,35.484,36.411,27.464
2026-01-01T14:10:40.178Z,49.361,0.069,3.395,4.370,47.92,1.2930,24.734541,46.699158,35.484,36.439,27.443
2026-01-01T14:10:40.179Z,49.363,0.065,3.201,4.370,47.92,1.2930,24.734541,46.699158,35.484,36.439,27.443
2026-01-01T14:10:40.493Z,49.362,0.070,3.440,4.370,47.92,1.2930,24.734541,46.699158,35.484,36.439,27.443
2026-01-01T14:10:40.493Z,49.365,0.064,3.169,4.370,47.92,1.2930,24.734541,46.699158,35.484,36.439,27.443
2026-01-01T14:10:40.907Z,49.363,0.070,3.474,4.360,47.77,1.2940,24.734541,46.699158,35.485,36.466,27.422
2026-01-01T14:10:40.908Z,49.366,0.064,3.175,4.360,47.77,1.2940,24.734541,46.699158,35.485,36.466,27.422
2026-01-01T14:10:41.089Z,49.367,0.064,3.168,4.360,47.77,1.2940,24.734560,46.699165,35.485,36.466,27.423
2026-01-01T14:10:41.090Z,49.368,0.064,3.183,4.360,47.77,1.2940,24.734560,46.699165,35.485,36.466,27.423
2026-01-01T14:10:41.519Z,49.368,0.064,3.171,6.550,71.77,1.2950,24.734560,46.699165,35.485,36.494,27.402
2026-01-01T14:10:41.519Z,49.369,0.064,3.179,6.550,71.77,1.2950,24.734560,46.699165,35.485,36.494,27.402
2026-01-01T14:10:41.726Z,49.365,0.077,3.823,6.550,71.77,1.2950,24.734560,46.699165,35.485,36.494,27.402
2026-01-01T14:10:41.726Z,49.370,0.064,3.139,6.550,71.77,1.2950,24.734560,46.699165,35.485,36.494,27.402
2026-01-01T14:10:42.133Z,49.369,0.070,3.431,6.560,71.88,1.2960,24.734581,46.699165,35.486,36.522,27.381
2026-01-01T14:10:42.315Z,49.371,0.064,3.164,6.560,71.88,1.2960,24.734581,46.699165,35.486,36.521,27.381
2026-01-01T14:10:42.315Z,49.372,0.065,3.185,6.560,71.88,1.2960,24.734581,46.699165,35.486,36.521,27.381
2026-01-01T14:10:43.159Z,49.371,0.067,3.322,6.560,71.88,1.2960,24.734581,46.699165,35.487,36.521,27.382
2026-01-01T14:10:43.160Z,49.373,0.064,3.164,6.520,71.54,1.2970,24.734581,46.699165,35.487,36.549,27.361
2026-01-01T14:10:43.165Z,49.374,0.066,3.270,6.520,71.54,1.2970,24.734581,46.699165,35.487,36.549,27.361
2026-01-01T14:10:43.165Z,49.375,0.064,3.168,6.520,71.54,1.2970,24.734581,46.699165,35.487,36.549,27.361
2026-01-01T14:10:43.254Z,49.375,0.065,3.187,6.520,71.54,1.2970,24.734604,46.699165,35.487,36.549,27.361
2026-01-01T14:10:43.254Z,49.375,0.064,3.181,6.540,71.66,1.2980,24.734604,46.699165,35.487,36.577,27.340
2026-01-01T14:10:43.567Z,49.377,0.064,3.163,6.540,71.66,1.2980,24.734604,46.699165,35.487,36.577,27.340
2026-01-01T14:10:43.568Z,49.377,0.065,3.187,6.540,71.66,1.2980,24.734604,46.699165,35.487,36.577,27.340
2026-01-01T14:10:43.981Z,49.377,0.064,3.157,6.540,71.66,1.2980,24.734604,46.699165,35.487,36.576,27.340
2026-01-01T14:10:43.981Z,49.378,0.064,3.166,8.730,95.69,1.3000,24.734604,46.699165,35.487,36.633,27.298
2026-01-01T14:10:44.389Z,49.375,0.074,3.677,8.730,95.69,1.3000,24.734629,46.699165,35.488,36.632,27.298
2026-01-01T14:10:44.395Z,49.379,0.064,3.183,8.730,95.69,1.3000,24.734629,46.699165,35.488,36.632,27.298
2026-01-01T14:10:44.471Z,49.377,0.073,3.620,8.730,95.69,1.3000,24.734629,46.699165,35.488,36.632,27.298
2026-01-01T14:10:44.471Z,49.381,0.064,3.163,8.710,95.54,1.3010,24.734629,46.699165,35.488,36.660,27.277
2026-01-01T14:10:44.999Z,49.379,0.073,3.598,8.710,95.54,1.3010,24.734629,46.699165,35.488,36.660,27.278
2026-01-01T14:10:45.000Z,49.382,0.064,3.163,8.710,95.54,1.3010,24.734629,46.699165,35.488,36.660,27.278
2026-01-01T14:10:45.188Z,49.379,0.072,3.543,8.710,95.54,1.3010,24.734657,46.699162,35.489,36.660,27.278
2026-01-01T14:10:45.189Z,49.384,0.064,3.161,6.550,71.77,1.3030,24.734657,46.699162,35.489,36.716,27.236
2026-01-01T14:10:45.189Z,49.381,0.077,3.783,6.550,71.77,1.3030,24.734657,46.699162,35.489,36.716,27.236
2026-01-01T14:10:45.399Z,49.385,0.064,3.146,6.550,71.77,1.3030,24.734657,46.699162,35.489,36.716,27.236
2026-01-01T14:10:45.818Z,49.381,0.076,3.762,6.550,71.77,1.3030,24.734657,46.699162,35.489,36.715,27.237
2026-01-01T14:10:45.818Z,49.385,0.064,3.169,10.890,119.43,1.3050,24.734657,46.699162,35.489,36.772,27.195
2026-01-01T14:10:46.029Z,49.383,0.076,3.766,10.890,119.43,1.3050,24.734657,46.699162,35.490,36.771,27.195
2026-01-01T14:10:46.030Z,49.387,0.064,3.178,10.890,119.43,1.3050,24.734686,46.699158,35.490,36.771,27.195
2026-01-01T14:10:46.321Z,49.383,0.076,3.753,10.890,119.43,1.3050,24.734686,46.699158,35.490,36.771,27.195
2026-01-01T14:10:46.323Z,49.388,0.064,3.184,8.710,95.54,1.3060,24.734686,46.699158,35.490,36.799,27.174
2026-01-01T14:10:46.612Z,49.383,0.077,3.824,8.710,95.54,1.3060,24.734686,46.699158,35.490,36.799,27.175
2026-01-01T14:10:46.613Z,49.388,0.064,3.159,8.710,95.54,1.3060,24.734686,46.699158,35.490,36.799,27.175
2026-01-01T14:10:46.924Z,49.360,0.158,7.786,8.710,95.54,1.3060,24.734686,46.699158,35.491,36.798,27.175
2026-01-01T14:10:46.925Z,49.361,0.163,8.050,8.730,95.69,1.3080,24.734716,46.699150,35.491,36.855,27.134
2026-01-01T14:10:47.251Z,49.359,0.163,8.053,8.730,95.69,1.3080,24.734716,46.699150,35.492,36.854,27.134
2026-01-01T14:10:47.257Z,49.329,0.258,12.713,8.730,95.69,1.3080,24.734716,46.699150,35.492,36.854,27.134
2026-01-01T14:10:47.554Z,49.342,0.224,11.071,8.730,95.69,1.3080,24.734716,46.699150,35.492,36.853,27.135
2026-01-01T14:10:47.555Z,49.306,0.329,16.204,10.890,119.43,1.3090,24.734716,46.699150,35.492,36.881,27.114
2026-01-01T14:10:47.867Z,49.350,0.177,8.714,10.890,119.43,1.3090,24.734716,46.699150,35.493,36.880,27.115
2026-01-01T14:10:47.868Z,49.378,0.105,5.195,10.890,119.43,1.3090,24.734747,46.699142,35.493,36.880,27.115
2026-01-01T14:10:48.279Z,49.389,0.072,3.546,10.890,119.43,1.3090,24.734747,46.699142,35.494,36.880,27.115
2026-01-01T14:10:48.279Z,49.394,0.064,3.182,6.540,71.66,1.3110,24.734747,46.699142,35.494,36.936,27.074
2026-01-01T14:10:48.688Z,49.394,0.065,3.188,6.540,71.66,1.3110,24.734747,46.699142,35.494,36.936,27.074
2026-01-01T14:10:48.688Z,49.395,0.064,3.181,6.540,71.66,1.3110,24.734747,46.699142,35.494,36.936,27.074
2026-01-01T14:10:48.768Z,49.396,0.064,3.164,6.540,71.66,1.3110,24.734747,46.699142,35.494,36.936,27.074
2026-01-01T14:10:48.768Z,49.396,0.064,3.183,10.890,119.43,1.3130,24.734747,46.699142,35.494,36.992,27.033
2026-01-01T14:10:48.938Z,49.396,0.064,3.183,10.890,119.43,1.3130,24.734776,46.699131,35.494,36.992,27.033
2026-01-01T14:10:49.071Z,49.396,0.067,3.320,10.890,119.43,1.3130,24.734776,46.699131,35.494,36.992,27.033
2026-01-01T14:10:49.414Z,49.398,0.064,3.153,10.890,119.43,1.3130,24.734776,46.699131,35.495,36.992,27.033
2026-01-01T14:10:49.415Z,49.398,0.064,3.183,8.700,95.39,1.3140,24.734776,46.699131,35.495,37.020,27.013
2026-01-01T14:10:49.712Z,49.394,0.065,3.216,8.700,95.39,1.3140,24.734776,46.699131,35.495,37.019,27.013
2026-01-01T14:10:50.121Z,49.398,0.070,3.443,8.700,95.39,1.3140,24.734776,46.699131,35.495,37.019,27.013
2026-01-01T14:10:50.122Z,49.400,0.065,3.196,8.700,95.39,1.3140,24.734800,46.699123,35.495,37.019,27.013
2026-01-01T14:10:50.325Z,49.399,0.067,3.326,8.710,95.54,1.3160,24.734800,46.699123,35.495,37.075,26.972
2026-01-01T14:10:50.325Z,49.401,0.064,3.183,8.710,95.54,1.3160,24.734800,46.699123,35.495,37.075,26.972
2026-01-01T14:10:50.618Z,49.401,0.066,3.275,8.710,95.54,1.3160,24.734800,46.699123,35.496,37.075,26.972
2026-01-01T14:10:50.618Z,49.401,0.065,3.187,8.710,95.54,1.3160,24.734800,46.699123,35.496,37.075,26.972
2026-01-01T14:10:50.918Z,49.402,0.065,3.232,6.550,71.77,1.3170,24.734800,46.699123,35.496,37.103,26.952
2026-01-01T14:10:50.918Z,49.403,0.065,3.217,6.550,71.77,1.3170,24.734800,46.699123,35.496,37.103,26.952
2026-01-01T14:10:51.233Z,49.403,0.064,3.185,6.550,71.77,1.3170,24.734818,46.699116,35.496,37.102,26.952
2026-01-01T14:10:51.234Z,49.404,0.064,3.168,6.550,71.77,1.3170,24.734818,46.699116,35.496,37.102,26.952
2026-01-01T14:10:51.553Z,49.400,0.077,3.780,4.360,47.77,1.3170,24.734818,46.699116,35.497,37.102,26.953
2026-01-01T14:10:51.553Z,49.405,0.064,3.168,4.360,47.77,1.3170,24.734818,46.699116,35.497,37.102,26.953
2026-01-01T14:10:51.965Z,49.402,0.075,3.711,4.360,47.77,1.3170,24.734818,46.699116,35.497,37.102,26.953
2026-01-01T14:10:51.965Z,49.407,0.064,3.178,4.360,47.77,1.3170,24.734818,46.699116,35.497,37.102,26.953
2026-01-01T14:10:52.144Z,49.403,0.075,3.692,2.190,23.96,1.3180,24.734825,46.699112,35.497,37.130,26.933
2026-01-01T14:10:52.144Z,49.407,0.064,3.172,2.190,23.96,1.3180,24.734825,46.699112,35.497,37.130,26.933
2026-01-01T14:10:52.464Z,49.405,0.073,3.611,2.190,23.96,1.3180,24.734825,46.699112,35.498,37.129,26.933
2026-01-01T14:10:52.464Z,49.408,0.064,3.161,2.190,23.96,1.3180,24.734825,46.699112,35.498,37.129,26.933
2026-01-01T14:10:52.869Z,49.406,0.072,3.575,0.000,0.00,1.3180,24.734825,46.699112,35.498,37.129,26.933
2026-01-01T14:10:52.870Z,49.409,0.065,3.212,0.000,0.00,1.3180,24.734825,46.699112,35.498,37.129,26.933
2026-01-01T14:10:52.870Z,49.405,0.078,3.845,0.000,0.00,1.3180,24.734829,46.699112,35.498,37.129,26.933
2026-01-01T14:10:53.061Z,49.411,0.064,3.167,0.000,0.00,1.3180,24.734829,46.699112,35.498,37.129,26.933
2026-01-01T14:10:53.373Z,49.405,0.078,3.835,0.000,0.00,1.3180,24.734829,46.699112,35.498,37.128,26.934
2026-01-01T14:10:53.373Z,49.411,0.064,3.185,0.000,0.00,1.3180,24.734829,46.699112,35.498,37.128,26.934
2026-01-01T14:10:54.222Z,49.407,0.076,3.745,0.000,0.00,1.3180,24.734829,46.699112,35.499,37.127,26.934
2026-01-01T14:10:54.227Z,49.412,0.064,3.184,0.000,0.00,1.3180,24.734829,46.699112,35.499,37.127,26.934
2026-01-01T14:10:54.227Z,49.407,0.079,3.890,0.000,0.00,1.3180,24.734829,46.699112,35.499,37.127,26.934
2026-01-01T14:10:54.227Z,49.413,0.064,3.186,0.000,0.00,1.3180,24.734827,46.699112,35.499,37.127,26.934
2026-01-01T14:10:54.299Z,49.409,0.066,3.270,0.000,0.00,1.3180,24.734827,46.699112,35.499,37.127,26.934
2026-01-01T14:10:54.299Z,49.414,0.064,3.169,0.000,0.00,1.3180,24.734827,46.699112,35.499,37.127,26.934
2026-01-01T14:10:54.601Z,49.410,0.077,3.822,0.000,0.00,1.3180,24.734827,46.699112,35.500,37.127,26.935
2026-01-01T14:10:54.602Z,49.415,0.065,3.189,0.000,0.00,1.3180,24.734827,46.699112,35.500,37.127,26.935
2026-01-01T14:10:54.973Z,49.414,0.067,3.331,0.000,0.00,1.3180,24.734827,46.699112,35.500,37.127,26.935
2026-01-01T14:10:54.973Z,49.416,0.064,3.157,0.000,0.00,1.3180,24.734827,46.699112,35.500,37.127,26.935
2026-01-01T14:10:55.217Z,49.414,0.071,3.487,0.000,0.00,1.3180,24.734827,46.699112,35.500,37.126,26.935
2026-01-01T14:10:55.217Z,49.417,0.065,3.199,0.000,0.00,1.3180,24.734827,46.699112,35.500,37.126,26.935
2026-01-01T14:10:55.523Z,49.416,0.069,3.387,0.000,0.00,1.3180,24.734827,46.699112,35.501,37.126,26.935
2026-01-01T14:10:55.524Z,49.417,0.064,3.184,0.000,0.00,1.3180,24.734827,46.699112,35.501,37.126,26.935
2026-01-01T14:10:55.833Z,49.416,0.070,3.467,0.000,0.00,1.3180,24.734827,46.699112,35.501,37.126,26.935
2026-01-01T14:10:55.833Z,49.419,0.064,3.171,0.000,0.00,1.3180,24.734829,46.699112,35.501,37.126,26.935
2026-01-01T14:10:56.144Z,49.419,0.064,3.165,0.000,0.00,1.3180,24.734829,46.699112,35.501,37.126,26.936
2026-01-01T14:10:56.144Z,49.421,0.065,3.201,0.000,0.00,1.3180,24.734829,46.699112,35.501,37.126,26.936
2026-01-01T14:10:56.447Z,49.420,0.065,3.195,2.180,23.89,1.3180,24.734829,46.699112,35.501,37.125,26.936
2026-01-01T14:10:56.453Z,49.420,0.064,3.182,2.180,23.89,1.3180,24.734829,46.699112,35.501,37.125,26.936
2026-01-01T14:10:56.744Z,49.420,0.065,3.192,2.180,23.89,1.3180,24.734829,46.699112,35.502,37.125,26.936
2026-01-01T14:10:57.061Z,49.421,0.064,3.184,2.180,23.89,1.3180,24.734829,46.699112,35.502,37.125,26.936
2026-01-01T14:10:57.061Z,49.420,0.071,3.516,0.000,0.00,1.3180,24.734831,46.699112,35.502,37.125,26.936
2026-01-01T14:10:57.376Z,49.423,0.064,3.182,0.000,0.00,1.3180,24.734831,46.699112,35.502,37.124,26.936
2026-01-01T14:10:57.377Z,49.423,0.064,3.177,0.000,0.00,1.3180,24.734831,46.699112,35.502,37.124,26.936
2026-01-01T14:10:57.678Z,49.422,0.069,3.403,0.000,0.00,1.3180,24.734831,46.699112,35.503,37.124,26.937
2026-01-01T14:10:57.678Z,49.424,0.064,3.179,0.000,0.00,1.3180,24.734831,46.699112,35.503,37.124,26.937
2026-01-01T14:10:57.985Z,49.422,0.067,3.320,0.000,0.00,1.3180,24.734831,46.699112,35.503,37.124,26.937
2026-01-01T14:10:57.985Z,49.424,0.064,3.181,0.000,0.00,1.3180,24.734833,46.699112,35.503,37.124,26.937
2026-01-01T14:10:58.521Z,49.424,0.066,3.265,0.000,0.00,1.3180,24.734833,46.699112,35.503,37.123,26.937
2026-01-01T14:10:58.527Z,49.425,0.064,3.160,0.000,0.00,1.3180,24.734833,46.699112,35.503,37.123,26.937
2026-01-01T14:10:58.528Z,49.426,0.065,3.220,0.000,0.00,1.3180,24.734833,46.699112,35.503,37.123,26.937
2026-01-01T14:10:58.528Z,49.421,0.077,3.823,0.000,0.00,1.3180,24.734833,46.699112,35.503,37.123,26.937
2026-01-01T14:10:59.020Z,49.424,0.072,3.548,0.000,0.00,1.3180,24.734833,46.699112,35.504,37.123,26.938
2026-01-01T14:10:59.020Z,49.428,0.065,3.196,0.000,0.00,1.3180,24.734833,46.699112,35.504,37.123,26.938
2026-01-01T14:10:59.020Z,49.424,0.076,3.758,0.000,0.00,1.3180,24.734833,46.699112,35.504,37.123,26.938
2026-01-01T14:10:59.210Z,49.427,0.069,3.400,0.000,0.00,1.3180,24.734833,46.699112,35.504,37.123,26.938
2026-01-01T14:10:59.518Z,49.425,0.075,3.710,0.000,0.00,1.3180,24.734833,46.699112,35.504,37.122,26.938
2026-01-01T14:10:59.518Z,49.428,0.064,3.160,0.000,0.00,1.3180,24.734833,46.699112,35.504,37.122,26.938
2026-01-01T14:10:59.824Z,49.426,0.074,3.669,0.000,0.00,1.3180,24.734833,46.699112,35.505,37.122,26.938
2026-01-01T14:10:59.825Z,49.430,0.065,3.192,0.000,0.00,1.3180,24.734833,46.699112,35.505,37.122,26.938
2026-01-01T14:11:00.127Z,49.427,0.073,3.597,0.000,0.00,1.3180,24.734829,46.699108,35.505,37.122,26.938
2026-01-01T14:11:00.127Z,49.430,0.064,3.158,0.000,0.00,1.3180,24.734829,46.699108,35.505,37.122,26.938
2026-01-01T14:11:00.565Z,49.429,0.072,3.552,0.000,0.00,1.3180,24.734829,46.699108,35.505,37.121,26.939
2026-01-01T14:11:00.565Z,49.432,0.064,3.174,0.000,0.00,1.3180,24.734829,46.699108,35.505,37.121,26.939
2026-01-01T14:11:00.773Z,49.428,0.074,3.652,0.000,0.00,1.3180,24.734829,46.699108,35.506,37.121,26.939
2026-01-01T14:11:00.773Z,49.432,0.064,3.181,0.000,0.00,1.3180,24.734829,46.699108,35.506,37.121,26.939
2026-01-01T14:11:01.180Z,49.429,0.075,3.724,0.000,0.00,1.3180,24.734829,46.699108,35.506,37.121,26.939
2026-01-01T14:11:01.180Z,49.433,0.065,3.196,0.000,0.00,1.3180,24.734829,46.699108,35.506,37.121,26.939
2026-01-01T14:11:01.180Z,49.429,0.077,3.809,0.000,0.00,1.3180,24.734829,46.699108,35.506,37.121,26.939
2026-01-01T14:11:01.474Z,49.434,0.064,3.170,0.000,0.00,1.3180,24.734829,46.699108,35.506,37.120,26.939
2026-01-01T14:11:01.475Z,49.430,0.077,3.820,0.000,0.00,1.3180,24.734829,46.699108,35.506,37.120,26.939
2026-01-01T14:11:01.816Z,49.435,0.064,3.172,0.000,0.00,1.3180,24.734829,46.699108,35.507,37.120,26.940
2026-01-01T14:11:01.817Z,49.430,0.078,3.850,0.000,0.00,1.3180,24.734829,46.699108,35.507,37.120,26.940
2026-01-01T14:11:01.987Z,49.435,0.064,3.161,0.000,0.00,1.3180,24.734829,46.699108,35.507,37.120,26.940
2026-01-01T14:11:02.407Z,49.435,0.065,3.215,0.000,0.00,1.3180,24.734829,46.699108,35.507,37.119,26.940
2026-01-01T14:11:02.407Z,49.438,0.064,3.155,0.000,0.00,1.3180,24.734829,46.699108,35.507,37.119,26.940
2026-01-01T14:11:02.611Z,49.436,0.067,3.306,0.000,0.00,1.3180,24.734829,46.699108,35.507,37.119,26.940
2026-01-01T14:11:02.611Z,49.438,0.064,3.155,0.000,0.00,1.3180,24.734829,46.699108,35.507,37.119,26.940
2026-01-01T14:11:03.437Z,49.436,0.067,3.332,0.000,0.00,1.3180,24.734829,46.699108,35.508,37.118,26.941
2026-01-01T14:11:03.437Z,49.439,0.064,3.140,0.000,0.00,1.3180,24.734835,46.699100,35.508,37.118,26.941
2026-01-01T14:11:03.437Z,49.434,0.076,3.760,0.000,0.00,1.3180,24.734835,46.699100,35.508,37.118,26.941
2026-01-01T14:11:03.437Z,49.439,0.063,3.127,0.000,0.00,1.3180,24.734835,46.699100,35.508,37.118,26.941
2026-01-01T14:11:03.526Z,49.436,0.072,3.576,0.000,0.00,1.3180,24.734835,46.699100,35.508,37.118,26.941
2026-01-01T14:11:03.526Z,49.440,0.064,3.148,0.000,0.00,1.3180,24.734835,46.699100,35.508,37.118,26.941
2026-01-01T14:11:03.847Z,49.440,0.063,3.121,0.000,0.00,1.3180,24.734835,46.699100,35.508,37.118,26.941
2026-01-01T14:11:03.847Z,49.440,0.064,3.140,0.000,0.00,1.3180,24.734835,46.699100,35.508,37.118,26.941
2026-01-01T14:11:04.276Z,49.441,0.063,3.133,0.000,0.00,1.3180,24.734827,46.699085,35.509,37.118,26.941
2026-01-01T14:11:04.276Z,49.442,0.063,3.138,0.000,0.00,1.3180,24.734827,46.699085,35.509,37.118,26.941
