timestamp,voltage,current,power,speed,rpm,distance_km,latitude,longitude,total_energy_wh,efficiency_km_per_kwh,consumption_wh_per_km
2026-01-01T17:38:43.474Z,46.561,-3.022,-140.688,21.710,238.10,1.4610,24.734974,46.698723,0.000,0.000,0.000
2026-01-01T17:38:43.474Z,46.647,-2.825,-131.798,21.710,238.10,1.4610,24.734974,46.698723,0.000,0.000,0.000
2026-01-01T17:38:43.474Z,46.566,-2.952,-137.478,21.710,238.10,1.4610,24.734974,46.698723,0.000,0.000,0.000
2026-01-01T17:38:44.114Z,46.497,-2.999,-139.452,23.960,262.74,1.4660,24.734974,46.698723,0.000,0.000,0.000
2026-01-01T17:38:44.114Z,46.458,-3.176,-147.562,23.960,262.74,1.4660,24.734974,46.698723,0.000,0.000,0.000
2026-01-01T17:38:44.114Z,46.596,-2.853,-132.926,23.960,262.74,1.4660,24.734974,46.698723,0.000,0.000,0.000
2026-01-01T17:38:44.187Z,46.534,-2.969,-138.160,23.960,262.74,1.4660,24.734947,46.698666,0.000,0.000,0.000
2026-01-01T17:38:44.523Z,46.586,-2.825,-131.625,21.750,238.47,1.4690,24.734947,46.698666,0.000,0.000,0.000
2026-01-01T17:38:44.523Z,46.602,-2.823,-131.574,21.750,238.47,1.4690,24.734947,46.698666,0.000,0.000,0.000
2026-01-01T17:38:45.035Z,46.676,-2.712,-126.593,21.750,238.47,1.4690,24.734947,46.698666,0.000,0.000,0.000
2026-01-01T17:38:45.036Z,46.469,-3.133,-145.606,21.750,238.47,1.4690,24.734947,46.698666,0.000,0.000,0.000
2026-01-01T17:38:45.116Z,46.710,-2.716,-126.852,23.920,262.32,1.4740,24.734947,46.698666,0.000,0.000,0.000
2026-01-01T17:38:45.116Z,46.636,-2.888,-134.674,23.920,262.32,1.4740,24.734911,46.698620,0.000,0.000,0.000
2026-01-01T17:38:45.586Z,46.549,-3.046,-141.811,23.920,262.32,1.4740,24.734911,46.698620,0.000,0.000,0.000
2026-01-01T17:38:45.586Z,46.607,-2.775,-129.340,23.920,262.32,1.4740,24.734911,46.698620,0.000,0.000,0.000
2026-01-01T17:38:45.726Z,46.372,-3.236,-150.049,23.920,262.32,1.4780,24.734911,46.698620,0.000,0.000,0.000
2026-01-01T17:38:45.726Z,46.638,-2.873,-134.013,23.920,262.32,1.4780,24.734911,46.698620,0.000,0.000,0.000
2026-01-01T17:38:46.180Z,46.462,-3.228,-150.001,23.920,262.32,1.4780,24.734911,46.698620,0.000,0.000,0.000
2026-01-01T17:38:46.180Z,46.423,-3.475,-161.321,23.920,262.32,1.4780,24.734911,46.698620,0.000,0.000,0.000
2026-01-01T17:38:46.180Z,46.331,-3.319,-153.768,21.780,238.85,1.4820,24.734861,46.698582,0.000,0.000,0.000
2026-01-01T17:38:46.572Z,46.547,-3.026,-140.835,21.780,238.85,1.4820,24.734861,46.698582,0.000,0.000,0.000
2026-01-01T17:38:46.652Z,46.716,-2.606,-121.742,21.780,238.85,1.4820,24.734861,46.698582,0.000,0.000,0.000
2026-01-01T17:38:46.652Z,46.378,-3.457,-160.325,21.780,238.85,1.4820,24.734861,46.698582,0.000,0.000,0.000
2026-01-01T17:38:46.981Z,46.394,-3.158,-146.491,23.920,262.32,1.4860,24.734861,46.698582,0.000,0.000,0.000
2026-01-01T17:38:46.981Z,46.384,-2.854,-132.375,23.920,262.32,1.4860,24.734861,46.698582,0.000,0.000,0.000
2026-01-01T17:38:47.289Z,46.487,-3.074,-142.907,23.920,262.32,1.4860,24.734804,46.698566,0.000,0.000,0.000
2026-01-01T17:38:47.289Z,46.224,-3.235,-149.555,23.920,262.32,1.4860,24.734804,46.698566,0.000,0.000,0.000
2026-01-01T17:38:47.697Z,46.281,-3.233,-149.649,23.920,262.32,1.4900,24.734804,46.698566,0.000,0.000,0.000
2026-01-01T17:38:47.698Z,46.410,-3.527,-163.704,23.920,262.32,1.4900,24.734804,46.698566,0.000,0.000,0.000
2026-01-01T17:38:48.005Z,46.361,-3.185,-147.638,23.920,262.32,1.4900,24.734804,46.698566,0.000,0.000,0.000
2026-01-01T17:38:48.006Z,46.292,-3.249,-150.415,23.920,262.32,1.4900,24.734804,46.698566,0.000,0.000,0.000
2026-01-01T17:38:48.211Z,46.391,-3.530,-163.774,23.920,262.32,1.4940,24.734745,46.698563,0.000,0.000,0.000
2026-01-01T17:38:48.211Z,46.391,-3.170,-147.075,23.920,262.32,1.4940,24.734745,46.698563,0.000,0.000,0.000
2026-01-01T17:38:48.619Z,46.369,-3.148,-145.952,23.920,262.32,1.4940,24.734745,46.698563,0.000,0.000,0.000
2026-01-01T17:38:48.619Z,46.421,-3.181,-147.681,23.920,262.32,1.4940,24.734745,46.698563,0.000,0.000,0.000
2026-01-01T17:38:48.848Z,46.316,-3.342,-154.787,26.100,286.17,1.4990,24.734745,46.698563,0.000,0.000,0.000
2026-01-01T17:38:48.848Z,46.520,-3.004,-139.728,26.100,286.17,1.4990,24.734745,46.698563,0.000,0.000,0.000
2026-01-01T17:38:49.114Z,46.466,-3.139,-145.840,26.100,286.17,1.4990,24.734745,46.698563,0.000,0.000,0.000
2026-01-01T17:38:49.413Z,46.275,-3.431,-158.764,26.100,286.17,1.4990,24.734684,46.698570,0.000,0.000,0.000
2026-01-01T17:38:49.414Z,46.504,-2.963,-137.788,23.920,262.32,1.5030,24.734684,46.698570,0.000,0.000,0.000
2026-01-01T17:38:49.721Z,46.332,-3.292,-152.508,23.920,262.32,1.5030,24.734684,46.698570,0.000,0.000,0.000
2026-01-01T17:38:49.722Z,46.341,-3.089,-143.137,23.920,262.32,1.5030,24.734684,46.698570,0.000,0.000,0.000
2026-01-01T17:38:50.052Z,46.335,-3.118,-144.459,23.920,262.32,1.5030,24.734684,46.698570,0.000,0.000,0.000
2026-01-01T17:38:50.052Z,46.351,-3.254,-150.846,23.920,262.32,1.5070,24.734684,46.698570,0.000,0.000,0.000
2026-01-01T17:38:50.566Z,46.189,-3.422,-158.058,23.920,262.32,1.5070,24.734623,46.698593,0.000,0.000,0.000
2026-01-01T17:38:50.566Z,48.435,-0.036,-1.720,23.920,262.32,1.5070,24.734623,46.698593,0.000,0.000,0.000
2026-01-01T17:38:50.642Z,48.455,-0.051,-2.457,23.920,262.32,1.5070,24.734623,46.698593,0.000,0.000,0.000
2026-01-01T17:38:50.642Z,48.388,-0.179,-8.681,26.060,285.71,1.5120,24.734623,46.698593,0.000,0.000,0.000
2026-01-01T17:38:50.977Z,48.361,-0.229,-11.052,26.060,285.71,1.5120,24.734623,46.698593,0.000,0.000,0.000
2026-01-01T17:38:50.977Z,48.323,-0.304,-14.708,26.060,285.71,1.5120,24.734623,46.698593,0.000,0.000,0.000
2026-01-01T17:38:51.386Z,48.286,-0.386,-18.654,26.060,285.71,1.5120,24.734623,46.698593,0.000,0.000,0.000
2026-01-01T17:38:51.386Z,48.224,-0.447,-21.565,24.000,263.16,1.5160,24.734566,46.698620,0.000,0.000,0.000
2026-01-01T17:38:51.386Z,48.179,-0.520,-25.034,24.000,263.16,1.5160,24.734566,46.698620,0.000,0.000,0.000
2026-01-01T17:38:51.588Z,47.665,-1.265,-60.278,24.000,263.16,1.5160,24.734566,46.698620,0.000,0.000,0.000
2026-01-01T17:38:51.998Z,46.875,-2.407,-112.833,24.000,263.16,1.5160,24.734566,46.698620,0.000,0.000,0.000
2026-01-01T17:38:51.998Z,46.661,-2.735,-127.609,23.920,262.32,1.5200,24.734566,46.698620,0.000,0.000,0.000
2026-01-01T17:38:51.998Z,46.531,-2.862,-133.191,23.920,262.32,1.5200,24.734566,46.698620,0.000,0.000,0.000
2026-01-01T17:38:52.203Z,46.535,-2.974,-138.412,23.920,262.32,1.5200,24.734512,46.698654,0.000,0.000,0.000
2026-01-01T17:38:52.510Z,46.539,-2.617,-121.787,23.920,262.32,1.5200,24.734512,46.698654,0.000,0.000,0.000
2026-01-01T17:38:52.510Z,46.292,-3.493,-161.696,23.890,261.90,1.5240,24.734512,46.698654,0.000,0.000,0.000
2026-01-01T17:38:52.815Z,46.388,-3.086,-143.163,23.890,261.90,1.5240,24.734512,46.698654,0.000,0.000,0.000
2026-01-01T17:38:52.815Z,46.571,-2.825,-131.557,23.890,261.90,1.5240,24.734512,46.698654,0.000,0.000,0.000
2026-01-01T17:38:53.099Z,46.060,-3.547,-163.380,23.890,261.90,1.5240,24.734512,46.698654,0.000,0.000,0.000
2026-01-01T17:38:53.100Z,46.608,-3.019,-140.706,24.000,263.16,1.5280,24.734465,46.698692,0.000,0.000,0.000
2026-01-01T17:38:53.537Z,46.356,-3.499,-162.181,24.000,263.16,1.5280,24.734465,46.698692,0.000,0.000,0.000
2026-01-01T17:38:53.537Z,46.465,-3.015,-140.106,24.000,263.16,1.5280,24.734465,46.698692,0.000,0.000,0.000
2026-01-01T17:38:53.712Z,46.804,-2.601,-121.741,24.000,263.16,1.5280,24.734465,46.698692,0.000,0.000,0.000
2026-01-01T17:38:53.715Z,46.259,-3.251,-150.385,23.920,262.32,1.5330,24.734465,46.698692,0.000,0.000,0.000
2026-01-01T17:38:54.148Z,46.279,-3.262,-150.973,23.920,262.32,1.5330,24.734465,46.698692,0.000,0.000,0.000
2026-01-01T17:38:54.149Z,46.152,-3.571,-164.789,23.920,262.32,1.5330,24.734465,46.698692,0.000,0.000,0.000
2026-01-01T17:38:54.559Z,46.321,-3.189,-147.709,23.920,262.32,1.5330,24.734423,46.698738,0.000,0.000,0.000
2026-01-01T17:38:54.559Z,46.069,-3.520,-162.152,21.750,238.47,1.5360,24.734423,46.698738,0.000,0.000,0.000
2026-01-01T17:38:54.653Z,46.042,-3.575,-164.619,21.750,238.47,1.5360,24.734423,46.698738,0.000,0.000,0.000
2026-01-01T17:38:54.653Z,46.038,-3.657,-168.354,21.750,238.47,1.5360,24.734423,46.698738,0.000,0.000,0.000
2026-01-01T17:38:55.071Z,46.179,-3.397,-156.852,21.750,238.47,1.5360,24.734423,46.698738,0.000,0.000,0.000
2026-01-01T17:38:55.072Z,46.315,-3.184,-147.459,23.960,262.74,1.5410,24.734423,46.698738,0.000,0.000,0.000
2026-01-01T17:38:55.254Z,46.683,-2.682,-125.196,23.960,262.74,1.5410,24.734386,46.698788,0.000,0.000,0.000
2026-01-01T17:38:55.254Z,46.732,-3.147,-147.087,23.960,262.74,1.5410,24.734386,46.698788,0.000,0.000,0.000
2026-01-01T17:38:55.582Z,46.261,-3.276,-151.532,23.960,262.74,1.5410,24.734386,46.698788,0.000,0.000,0.000
2026-01-01T17:38:55.582Z,46.255,-3.291,-152.214,21.750,238.47,1.5440,24.734386,46.698788,0.000,0.000,0.000
2026-01-01T17:38:56.042Z,46.081,-3.603,-166.008,21.750,238.47,1.5440,24.734386,46.698788,0.000,0.000,0.000
2026-01-01T17:38:56.042Z,46.624,-2.738,-127.675,21.750,238.47,1.5440,24.734386,46.698788,0.000,0.000,0.000
2026-01-01T17:38:56.196Z,46.130,-3.524,-162.575,21.750,238.47,1.5440,24.734362,46.698845,0.000,0.000,0.000
2026-01-01T17:38:56.592Z,46.338,-3.154,-146.164,21.780,238.85,1.5480,24.734362,46.698845,0.000,0.000,0.000
2026-01-01T17:38:56.592Z,46.203,-3.428,-158.405,21.780,238.85,1.5480,24.734362,46.698845,0.000,0.000,0.000
2026-01-01T17:38:56.593Z,46.103,-3.469,-159.922,21.780,238.85,1.5480,24.734362,46.698845,0.000,0.000,0.000
2026-01-01T17:38:56.794Z,46.579,-2.864,-133.387,21.780,238.85,1.5480,24.734362,46.698845,0.000,0.000,0.000
2026-01-01T17:38:57.114Z,46.235,-3.303,-152.716,23.920,262.32,1.5520,24.734362,46.698845,0.000,0.000,0.000
2026-01-01T17:38:57.114Z,46.293,-3.187,-147.552,23.920,262.32,1.5520,24.734362,46.698845,0.000,0.000,0.000
2026-01-01T17:38:57.426Z,46.362,-3.046,-141.214,23.920,262.32,1.5520,24.734350,46.698902,0.000,0.000,0.000
2026-01-01T17:38:57.426Z,46.209,-3.386,-156.446,23.920,262.32,1.5520,24.734350,46.698902,0.000,0.000,0.000
2026-01-01T17:38:57.732Z,46.182,-3.425,-158.153,21.750,238.47,1.5560,24.734350,46.698902,0.000,0.000,0.000
2026-01-01T17:38:57.732Z,46.225,-3.271,-151.218,21.750,238.47,1.5560,24.734350,46.698902,0.000,0.000,0.000
2026-01-01T17:38:58.040Z,46.439,-2.976,-138.195,21.750,238.47,1.5560,24.734350,46.698902,0.000,0.000,0.000
2026-01-01T17:38:58.040Z,46.235,-3.310,-153.020,21.750,238.47,1.5560,24.734350,46.698902,0.000,0.000,0.000
2026-01-01T17:38:58.323Z,46.105,-3.368,-155.283,21.750,238.47,1.5600,24.734352,46.698967,0.000,0.000,0.000
2026-01-01T17:38:58.323Z,45.957,-3.744,-172.073,21.750,238.47,1.5600,24.734352,46.698967,0.000,0.000,0.000
2026-01-01T17:38:58.655Z,46.193,-3.345,-154.506,21.750,238.47,1.5600,24.734352,46.698967,0.000,0.000,0.000
2026-01-01T17:38:58.655Z,46.151,-3.304,-152.495,21.750,238.47,1.5600,24.734352,46.698967,0.000,0.000,0.000
2026-01-01T17:38:58.961Z,46.170,-3.270,-150.971,23.920,262.32,1.5640,24.734352,46.698967,0.000,0.000,0.000
2026-01-01T17:38:58.961Z,46.236,-3.336,-154.230,23.920,262.32,1.5640,24.734352,46.698967,0.000,0.000,0.000
2026-01-01T17:38:59.269Z,46.435,-3.118,-144.786,23.920,262.32,1.5640,24.734373,46.699024,0.000,0.000,0.000
2026-01-01T17:38:59.269Z,46.206,-3.249,-150.133,23.920,262.32,1.5640,24.734373,46.699024,0.000,0.000,0.000
2026-01-01T17:38:59.582Z,46.546,-2.774,-129.096,21.780,238.85,1.5680,24.734373,46.699024,0.000,0.000,0.000
2026-01-01T17:38:59.583Z,46.180,-3.370,-155.632,21.780,238.85,1.5680,24.734373,46.699024,0.000,0.000,0.000
2026-01-01T17:39:00.088Z,46.022,-3.600,-165.678,21.780,238.85,1.5680,24.734373,46.699024,0.000,0.000,0.000
2026-01-01T17:39:00.088Z,46.117,-3.573,-164.754,21.780,238.85,1.5680,24.734373,46.699024,0.000,0.000,0.000
2026-01-01T17:39:00.160Z,46.059,-3.469,-159.784,23.920,262.32,1.5720,24.734373,46.699024,0.000,0.000,0.000
2026-01-01T17:39:00.160Z,46.246,-3.344,-154.651,23.920,262.32,1.5720,24.734407,46.699078,0.000,0.000,0.000
2026-01-01T17:39:00.590Z,46.222,-3.481,-160.877,23.920,262.32,1.5720,24.734407,46.699078,0.000,0.000,0.000
2026-01-01T17:39:00.591Z,46.184,-3.496,-161.479,23.920,262.32,1.5720,24.734407,46.699078,0.000,0.000,0.000
2026-01-01T17:39:00.783Z,46.028,-3.534,-162.672,23.960,262.74,1.5760,24.734407,46.699078,0.000,0.000,0.000
2026-01-01T17:39:00.783Z,46.315,-3.370,-156.071,23.960,262.74,1.5760,24.734407,46.699078,0.000,0.000,0.000
2026-01-01T17:39:01.095Z,46.544,-2.863,-133.267,23.960,262.74,1.5760,24.734407,46.699078,0.000,0.000,0.000
2026-01-01T17:39:01.095Z,46.660,-2.852,-133.062,23.960,262.74,1.5760,24.734453,46.699120,0.000,0.000,0.000
2026-01-01T17:39:01.420Z,46.139,-3.792,-174.944,23.960,262.74,1.5800,24.734453,46.699120,0.000,0.000,0.000
2026-01-01T17:39:01.420Z,46.337,-3.236,-149.927,23.960,262.74,1.5800,24.734453,46.699120,0.000,0.000,0.000
2026-01-01T17:39:01.829Z,46.354,-3.451,-159.974,23.960,262.74,1.5800,24.734453,46.699120,0.000,0.000,0.000
2026-01-01T17:39:01.829Z,46.154,-3.569,-164.733,23.960,262.74,1.5800,24.734453,46.699120,0.000,0.000,0.000
2026-01-01T17:39:02.033Z,46.797,-2.414,-112.955,23.920,262.32,1.5850,24.734453,46.699120,0.000,0.000,0.000
2026-01-01T17:39:02.033Z,46.055,-3.329,-153.325,23.920,262.32,1.5850,24.734453,46.699120,0.000,0.000,0.000
2026-01-01T17:39:02.340Z,46.369,-3.032,-140.568,23.920,262.32,1.5850,24.734507,46.699150,0.000,0.000,0.000
2026-01-01T17:39:02.341Z,48.357,-0.034,-1.627,23.920,262.32,1.5850,24.734507,46.699150,0.000,0.000,0.000
2026-01-01T17:39:02.648Z,48.395,-0.034,-1.649,23.920,262.32,1.5890,24.734507,46.699150,0.000,0.000,0.000
2026-01-01T17:39:02.965Z,48.407,-0.031,-1.490,23.920,262.32,1.5890,24.734507,46.699150,0.000,0.000,0.000
2026-01-01T17:39:02.965Z,48.415,-0.031,-1.489,23.920,262.32,1.5890,24.734507,46.699150,0.000,0.000,0.000
2026-01-01T17:39:03.329Z,48.422,-0.031,-1.524,23.920,262.32,1.5890,24.734507,46.699150,0.000,0.000,0.000
2026-01-01T17:39:03.330Z,48.429,-0.030,-1.448,26.140,286.62,1.5930,24.734568,46.699162,0.000,0.000,0.000
2026-01-01T17:39:03.571Z,48.435,-0.032,-1.528,26.140,286.62,1.5930,24.734568,46.699162,0.000,0.000,0.000
2026-01-01T17:39:03.571Z,48.439,-0.031,-1.513,26.140,286.62,1.5930,24.734568,46.699162,0.000,0.000,0.000
2026-01-01T17:39:03.876Z,48.444,-0.031,-1.514,26.140,286.62,1.5930,24.734568,46.699162,0.000,0.000,0.000
2026-01-01T17:39:03.876Z,48.448,-0.031,-1.523,23.920,262.32,1.5980,24.734568,46.699162,0.000,0.000,0.000
2026-01-01T17:39:04.163Z,48.452,-0.036,-1.724,23.920,262.32,1.5980,24.734568,46.699162,0.000,0.000,0.000
2026-01-01T17:39:04.164Z,48.459,-0.031,-1.520,23.920,262.32,1.5980,24.734631,46.699158,0.000,0.000,0.000
2026-01-01T17:39:04.469Z,48.460,-0.035,-1.699,23.920,262.32,1.5980,24.734631,46.699158,0.000,0.000,0.000
2026-01-01T17:39:04.469Z,48.467,-0.031,-1.525,26.100,286.17,1.6020,24.734631,46.699158,0.000,0.000,0.000
2026-01-01T17:39:04.775Z,48.468,-0.034,-1.642,26.100,286.17,1.6020,24.734631,46.699158,0.000,0.000,0.000
2026-01-01T17:39:04.776Z,48.473,-0.032,-1.529,26.100,286.17,1.6020,24.734631,46.699158,0.000,0.000,0.000
2026-01-01T17:39:05.105Z,48.475,-0.034,-1.649,26.100,286.17,1.6020,24.734631,46.699158,0.000,0.000,0.000
2026-01-01T17:39:05.105Z,48.480,-0.031,-1.520,26.140,286.62,1.6070,24.734631,46.699158,0.000,0.000,0.000
2026-01-01T17:39:05.617Z,48.482,-0.034,-1.628,26.140,286.62,1.6070,24.734694,46.699142,0.000,0.000,0.000
2026-01-01T17:39:05.618Z,48.488,-0.031,-1.482,26.140,286.62,1.6070,24.734694,46.699142,0.000,0.000,0.000
2026-01-01T17:39:05.618Z,48.485,-0.038,-1.857,26.140,286.62,1.6070,24.734694,46.699142,0.000,0.000,0.000
2026-01-01T17:39:05.699Z,48.493,-0.031,-1.524,23.920,262.32,1.6110,24.734694,46.699142,0.000,0.000,0.000
2026-01-01T17:39:06.026Z,48.492,-0.037,-1.811,23.920,262.32,1.6110,24.734694,46.699142,0.000,0.000,0.000
2026-01-01T17:39:06.027Z,48.500,-0.031,-1.493,23.920,262.32,1.6110,24.734694,46.699142,0.000,0.000,0.000
2026-01-01T17:39:06.539Z,48.497,-0.037,-1.798,23.920,262.32,1.6110,24.734751,46.699123,0.000,0.000,0.000
2026-01-01T17:39:06.539Z,48.504,-0.031,-1.504,21.710,238.10,1.6150,24.734751,46.699123,0.000,0.000,0.000
2026-01-01T17:39:06.621Z,48.502,-0.037,-1.782,21.710,238.10,1.6150,24.734751,46.699123,0.000,0.000,0.000
2026-01-01T17:39:06.621Z,48.509,-0.032,-1.538,21.710,238.10,1.6150,24.734751,46.699123,0.000,0.000,0.000
2026-01-01T17:39:07.051Z,48.511,-0.033,-1.599,21.710,238.10,1.6150,24.734751,46.699123,0.000,0.000,0.000
2026-01-01T17:39:07.051Z,48.515,-0.031,-1.519,19.610,214.97,1.6180,24.734751,46.699123,0.000,0.000,0.000
2026-01-01T17:39:07.257Z,48.516,-0.033,-1.612,19.610,214.97,1.6180,24.734798,46.699100,0.000,0.000,0.000
2026-01-01T17:39:07.257Z,48.521,-0.032,-1.531,19.610,214.97,1.6180,24.734798,46.699100,0.000,0.000,0.000
2026-01-01T17:39:07.563Z,48.520,-0.034,-1.653,19.610,214.97,1.6180,24.734798,46.699100,0.000,0.000,0.000
2026-01-01T17:39:07.563Z,48.525,-0.031,-1.520,15.220,166.93,1.6210,24.734798,46.699100,0.000,0.000,0.000
2026-01-01T17:39:07.869Z,48.523,-0.035,-1.690,15.220,166.93,1.6210,24.734798,46.699100,0.000,0.000,0.000
2026-01-01T17:39:07.870Z,48.529,-0.032,-1.555,15.220,166.93,1.6210,24.734798,46.699100,0.000,0.000,0.000
2026-01-01T17:39:08.153Z,48.527,-0.037,-1.786,15.220,166.93,1.6210,24.734798,46.699100,0.000,0.000,0.000
2026-01-01T17:39:08.154Z,48.534,-0.031,-1.524,15.270,167.46,1.6230,24.734835,46.699081,0.000,0.000,0.000
2026-01-01T17:39:08.467Z,48.536,-0.032,-1.533,15.270,167.46,1.6230,24.734835,46.699081,0.000,0.000,0.000
2026-01-01T17:39:08.474Z,48.539,-0.031,-1.515,15.270,167.46,1.6230,24.734835,46.699081,0.000,0.000,0.000
2026-01-01T17:39:08.761Z,48.541,-0.031,-1.509,15.270,167.46,1.6230,24.734835,46.699081,0.000,0.000,0.000
2026-01-01T17:39:08.761Z,48.543,-0.032,-1.537,10.870,119.24,1.6250,24.734835,46.699081,0.000,0.000,0.000
2026-01-01T17:39:09.201Z,48.544,-0.031,-1.528,10.870,119.24,1.6250,24.734835,46.699081,0.000,0.000,0.000
2026-01-01T17:39:09.201Z,48.547,-0.032,-1.537,10.870,119.24,1.6250,24.734861,46.699070,0.000,0.000,0.000
2026-01-01T17:39:09.509Z,48.548,-0.032,-1.539,10.870,119.24,1.6250,24.734861,46.699070,0.000,0.000,0.000
2026-01-01T17:39:09.510Z,48.551,-0.031,-1.526,6.540,71.66,1.6260,24.734861,46.699070,0.000,0.000,0.000
2026-01-01T17:39:09.815Z,48.548,-0.038,-1.826,6.540,71.66,1.6260,24.734861,46.699070,0.000,0.000,0.000
2026-01-01T17:39:10.009Z,48.555,-0.031,-1.504,6.540,71.66,1.6260,24.734861,46.699070,0.000,0.000,0.000
2026-01-01T17:39:10.010Z,48.558,-0.031,-1.500,6.540,71.66,1.6260,24.734861,46.699070,0.000,0.000,0.000
2026-01-01T17:39:10.341Z,48.558,-0.032,-1.536,4.360,47.85,1.6270,24.734877,46.699059,0.000,0.000,0.000
2026-01-01T17:39:10.342Z,48.560,-0.031,-1.500,4.360,47.85,1.6270,24.734877,46.699059,0.000,0.000,0.000
2026-01-01T17:39:10.616Z,48.562,-0.030,-1.473,4.360,47.85,1.6270,24.734877,46.699059,0.000,0.000,0.000
2026-01-01T17:39:10.616Z,48.564,-0.031,-1.504,4.360,47.85,1.6270,24.734877,46.699059,0.000,0.000,0.000
2026-01-01T17:39:11.029Z,48.565,-0.032,-1.538,2.170,23.85,1.6280,24.734877,46.699059,0.000,0.000,0.000
2026-01-01T17:39:11.029Z,48.567,-0.031,-1.484,2.170,23.85,1.6280,24.734877,46.699059,0.000,0.000,0.000
2026-01-01T17:39:11.030Z,48.569,-0.032,-1.532,2.170,23.85,1.6280,24.734877,46.699059,0.000,0.000,0.000
2026-01-01T17:39:11.221Z,48.570,-0.034,-1.643,2.170,23.85,1.6280,24.734882,46.699055,0.000,0.000,0.000
2026-01-01T17:39:11.557Z,48.571,-0.036,-1.745,2.180,23.92,1.6280,24.734882,46.699055,0.000,0.000,0.000
2026-01-01T17:39:11.557Z,48.575,-0.031,-1.510,2.180,23.92,1.6280,24.734882,46.699055,0.000,0.000,0.000
2026-01-01T17:39:11.863Z,48.574,-0.036,-1.745,2.180,23.92,1.6280,24.734882,46.699055,0.000,0.000,0.000
2026-01-01T17:39:11.871Z,48.579,-0.030,-1.481,2.180,23.92,1.6280,24.734882,46.699055,0.000,0.000,0.000
2026-01-01T17:39:12.258Z,48.578,-0.036,-1.740,0.000,0.00,1.6280,24.734882,46.699055,0.000,0.000,0.000
2026-01-01T17:39:12.258Z,48.582,-0.031,-1.499,0.000,0.00,1.6280,24.734884,46.699055,0.000,0.000,0.000
2026-01-01T17:39:12.258Z,48.582,-0.034,-1.629,0.000,0.00,1.6280,24.734884,46.699055,0.000,0.000,0.000
2026-01-01T17:39:12.518Z,48.580,-0.037,-1.783,0.000,0.00,1.6280,24.734884,46.699055,0.000,0.000,0.000
2026-01-01T17:39:12.788Z,48.583,-0.037,-1.801,0.000,0.00,1.6280,24.734884,46.699055,0.000,0.000,0.000
2026-01-01T17:39:12.788Z,48.589,-0.031,-1.514,0.000,0.00,1.6280,24.734884,46.699055,0.000,0.000,0.000
2026-01-01T17:39:13.092Z,48.585,-0.037,-1.798,0.000,0.00,1.6280,24.734884,46.699055,0.000,0.000,0.000
2026-01-01T17:39:13.092Z,48.592,-0.032,-1.533,0.000,0.00,1.6280,24.734884,46.699055,0.000,0.000,0.000
2026-01-01T17:39:13.502Z,48.589,-0.038,-1.844,0.000,0.00,1.6280,24.734886,46.699055,0.000,0.000,0.000
2026-01-01T17:39:13.502Z,48.595,-0.030,-1.481,0.000,0.00,1.6280,24.734886,46.699055,0.000,0.000,0.000
2026-01-01T17:39:13.502Z,48.591,-0.038,-1.870,0.000,0.00,1.6280,24.734886,46.699055,0.000,0.000,0.000
2026-01-01T17:39:13.678Z,48.597,-0.032,-1.550,0.000,0.00,1.6280,24.734886,46.699055,0.000,0.000,0.000
2026-01-01T17:39:13.997Z,48.595,-0.038,-1.841,0.000,0.00,1.6280,24.734886,46.699055,0.000,0.000,0.000
2026-01-01T17:39:13.999Z,48.602,-0.031,-1.518,0.000,0.00,1.6280,24.734886,46.699055,0.000,0.000,0.000
2026-01-01T17:39:14.348Z,48.597,-0.034,-1.630,0.000,0.00,1.6280,24.734886,46.699055,0.000,0.000,0.000
2026-01-01T17:39:14.348Z,48.605,-0.030,-1.450,0.000,0.00,1.6280,24.734886,46.699055,0.000,0.000,0.000
2026-01-01T17:39:14.606Z,48.604,-0.034,-1.630,0.000,0.00,1.6280,24.734886,46.699055,0.000,0.000,0.000
2026-01-01T17:39:14.606Z,48.607,-0.031,-1.500,0.000,0.00,1.6280,24.734886,46.699055,0.000,0.000,0.000
2026-01-01T17:39:14.946Z,48.607,-0.034,-1.672,0.000,0.00,1.6280,24.734886,46.699055,0.000,0.000,0.000
2026-01-01T17:39:14.946Z,48.610,-0.031,-1.515,0.000,0.00,1.6280,24.734886,46.699055,0.000,0.000,0.000
2026-01-01T17:39:15.249Z,48.609,-0.035,-1.680,0.000,0.00,1.6280,24.734886,46.699055,0.000,0.000,0.000
2026-01-01T17:39:15.249Z,48.613,-0.031,-1.497,0.000,0.00,1.6280,24.734886,46.699055,0.000,0.000,0.000
2026-01-01T17:39:15.550Z,48.611,-0.036,-1.730,0.000,0.00,1.6280,24.734886,46.699055,0.000,0.000,0.000
2026-01-01T17:39:15.550Z,48.616,-0.031,-1.504,0.000,0.00,1.6280,24.734886,46.699055,0.000,0.000,0.000
2026-01-01T17:39:16.164Z,48.614,-0.031,-1.510,0.000,0.00,1.6280,24.734886,46.699055,0.000,0.000,0.000
2026-01-01T17:39:16.164Z,48.618,-0.031,-1.523,0.000,0.00,1.6280,24.734886,46.699055,0.000,0.000,0.000
2026-01-01T17:39:16.165Z,48.619,-0.032,-1.560,0.000,0.00,1.6280,24.734886,46.699055,0.000,0.000,0.000
2026-01-01T17:39:16.165Z,48.621,-0.031,-1.489,0.000,0.00,1.6280,24.734886,46.699055,0.000,0.000,0.000
